epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
280,[52],[np.float64(0.17948717948717943)],52,0.010534050152637064,2.0114324797759764e-05,0.001,0.0,0.0
281,[52],[np.float64(0.17948717948717943)],52,0.01053059813566506,1.8599332179292105e-05,0.001,0.0,0.0
282,[52],[np.float64(0.17948717948717943)],52,0.010525597538799048,1.6567521015531383e-05,0.001,0.0,0.0
283,[52],[np.float64(0.17948717948717943)],52,0.010520511586219073,1.8367636585026048e-05,0.001,0.0,0.0
284,[52],[np.float64(0.17948717948717943)],52,0.010516312788240612,1.8858252587961033e-05,0.001,0.0,0.0
285,[52],[np.float64(0.17948717948717943)],52,0.010511092422530056,1.8058080968330614e-05,0.001,0.0,0.0
286,[52],[np.float64(0.17948717948717943)],52,0.010506351245567203,2.0905308701912872e-05,0.001,0.0,0.0
287,[52],[np.float64(0.17948717948717943)],52,0.010501204547472298,1.7877186110126786e-05,0.001,0.0,0.0
288,[52],[np.float64(0.17948717948717943)],52,0.0104953020112589,1.748107752064243e-05,0.001,0.0,0.0
289,[52],[np.float64(0.17948717948717943)],52,0.01049128796439618,1.7714357454678975e-05,0.001,0.0,0.0
290,[52],[np.float64(0.17948717948717943)],52,0.01048346005845815,2.1586673028650694e-05,0.001,0.0,0.0
291,[52],[np.float64(0.17948717948717943)],52,0.010477806115522981,2.2578216885449365e-05,0.001,0.0,0.0
292,[52],[np.float64(0.17948717948717943)],52,0.010471509769558907,1.7902864783536643e-05,0.001,0.0,0.0
293,[52],[np.float64(0.17948717948717943)],52,0.0104644687846303,2.0089357349206693e-05,0.001,0.0,0.0
294,[52],[np.float64(0.17948717948717943)],52,0.01045553598087281,1.9627066649263725e-05,0.001,0.0,0.0
295,[52],[np.float64(0.17948717948717943)],52,0.010448385681957006,1.8227843611384742e-05,0.001,0.0,0.0
296,[52],[np.float64(0.17948717948717943)],52,0.010439248429611326,2.185109769925475e-05,0.001,0.0,0.0
297,[52],[np.float64(0.17948717948717943)],52,0.010430678003467619,1.8577988157630898e-05,0.001,0.0,0.0
298,[52],[np.float64(0.17948717948717943)],52,0.010421398049220442,2.089368899760302e-05,0.001,0.0,0.0
299,[52],[np.float64(0.17948717948717943)],52,0.010410806629806757,1.9090752175543457e-05,0.001,0.0,0.0
300,[52],[np.float64(0.17948717948717943)],52,0.01040077384095639,1.861257442214992e-05,0.001,0.0,0.0
301,[52],[np.float64(0.17948717948717943)],52,0.010389404743909836,2.0855672119068913e-05,0.001,0.0,0.0
302,[52],[np.float64(0.17948717948717943)],52,0.010375332413241267,1.9851993783959188e-05,0.001,0.0,0.0
303,[52],[np.float64(0.17948717948717943)],52,0.010362270707264542,2.229144774901215e-05,0.001,0.0,0.0
304,[52],[np.float64(0.17948717948717943)],52,0.010347138135693967,2.0537405362119898e-05,0.001,0.0,0.0
305,[52],[np.float64(0.17948717948717943)],52,0.010331578296609223,1.585917743796017e-05,0.001,0.0,0.0
306,[52],[np.float64(0.17948717948717943)],52,0.010313397692516445,1.803086524887476e-05,0.001,0.0,0.0
307,[52],[np.float64(0.17948717948717943)],52,0.01029342613182962,1.948051794897765e-05,0.001,0.0,0.0
308,[52],[np.float64(0.17948717948717943)],52,0.010272482433356345,1.9786664779530838e-05,0.001,0.0,0.0
309,[52],[np.float64(0.17948717948717943)],52,0.01024892416317016,1.6727010006434284e-05,0.001,0.0,0.0
310,[52],[np.float64(0.17948717948717943)],52,0.010222686268389226,1.8092077880282886e-05,0.001,0.0,0.0
311,[52],[np.float64(0.17948717948717943)],52,0.010193813010118902,1.9038478058064356e-05,0.001,0.0,0.0
312,[52],[np.float64(0.17948717948717943)],52,0.010161606199108063,1.782841354724951e-05,0.001,0.0,0.0
313,[52],[np.float64(0.17948717948717943)],52,0.010123622580431401,1.9922512365155853e-05,0.001,0.0,0.0
314,[52],[np.float64(0.17948717948717943)],52,0.010082284710370005,2.054366996162571e-05,0.001,0.0,0.0
315,[52],[np.float64(0.17948717948717943)],52,0.010035355621948839,1.668543518462684e-05,0.001,0.0,0.0
316,[52],[np.float64(0.17948717948717943)],52,0.009980717930011452,1.7217758795595728e-05,0.001,0.0,0.0
