epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
332,[0],[0.0],0,0.24890336506068705,0.24885325133800507,0.0,0.0,0.01
333,[0],[0.0],0,0.24877125583589077,0.2487693876028061,0.0,0.0,0.01
334,[0],[0.0],0,0.24843313358724117,0.24865928292274475,0.0,0.0,0.01
335,[0],[0.0],0,0.2491130232810974,0.24878540635108948,0.0,0.0,0.01
336,[0],[0.0],0,0.24888616278767586,0.24870990216732025,0.0,0.0,0.01
337,[0],[0.0],0,0.24876982532441616,0.24879293143749237,0.0,0.0,0.01
338,[0],[0.0],0,0.24953811392188072,0.24859514832496643,0.0,0.0,0.01
339,[0],[0.0],0,0.24908834770321847,0.24842345714569092,0.0,0.0,0.01
340,[0],[0.0],0,0.24882408268749714,0.24894295632839203,0.0,0.0,0.01
341,[0],[0.0],0,0.2487915325909853,0.24858282506465912,0.0,0.0,0.01
342,[0],[0.0],0,0.24932671710848808,0.24843750894069672,0.0,0.0,0.01
343,[0],[0.0],0,0.24846998155117034,0.24876093864440918,0.0,0.0,0.01
344,[0],[0.0],0,0.2492999281734228,0.24818770587444305,0.0,0.0,0.01
345,[0],[0.0],0,0.2471155509352684,0.24524974822998047,0.0,0.0,0.01
346,[0],[0.0],0,0.242839764803648,0.23940181732177734,0.0,0.0,0.01
347,[0],[0.0],0,0.23563221357762815,0.23118357360363007,0.0,0.0,0.01
348,[0],[0.0],0,0.22662142291665077,0.2184818834066391,0.0,0.0,0.01
349,[0],[0.0],0,0.21242144629359244,0.20199039578437805,0.0,0.0,0.01
350,[0],[0.0],0,0.19690297804772855,0.1813589334487915,0.0,0.0,0.01
351,[0],[0.0],0,0.1766318928450346,0.15868251025676727,0.0,0.0,0.01
352,[0],[0.0],0,0.15378318466246127,0.12942031025886536,0.0,0.0,0.01
353,[18],[np.float64(0.16666666666666663)],18,0.12629740573465825,0.10219147056341171,0.0,0.0,0.01
354,[68],[np.float64(0.16666666666666663)],68,0.1020287461578846,0.08283155411481857,0.0,0.0,0.01
355,[49],[np.float64(0.173469387755102)],49,0.08189804200083017,0.06365158408880234,0.0,0.0,0.01
356,[51],[np.float64(0.1732026143790849)],51,0.06369974631816148,0.0482410304248333,0.0,0.0,0.01
357,[45],[np.float64(0.17407407407407408)],45,0.04815159821882844,0.03518708422780037,0.0,0.0,0.01
358,[45],[np.float64(0.17407407407407408)],45,0.03698801565915346,0.02431689016520977,0.0,0.0,0.01
359,[43],[np.float64(0.1744186046511628)],43,0.02738932813517749,0.016354363411664963,0.0,0.0,0.01
360,[41],[np.float64(0.17479674796747965)],41,0.022008701995946466,0.010685746558010578,0.0,0.0,0.01
361,[38],[np.float64(0.1754385964912281)],38,0.017457606084644795,0.007060518953949213,0.0,0.0,0.01
362,[38],[np.float64(0.1754385964912281)],38,0.014403910818509757,0.004814429674297571,0.0,0.0,0.01
363,[36],[np.float64(0.17592592592592593)],36,0.013174002314917744,0.003295371076092124,0.0,0.0,0.01
364,[36],[np.float64(0.17592592592592593)],36,0.011454841963131911,0.0023042657412588596,0.0,0.0,0.01
365,[34],[np.float64(0.17647058823529413)],34,0.011651557587902062,0.0017125677550211549,0.0,0.0,0.01
366,[34],[np.float64(0.17647058823529413)],34,0.011646715749520808,0.0013445556396618485,0.0,0.0,0.01
367,[34],[np.float64(0.17647058823529413)],34,0.011097964555665385,0.0010735677788034081,0.0,0.0,0.01
368,[34],[np.float64(0.17647058823529413)],34,0.008508023226022487,0.0008271083352155983,0.0,0.0,0.01
