epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
255,[85],[np.float64(0.18823529411764703)],85,0.010231890599243343,2.1347153960959986e-05,0.001,0.0,0.0
256,[85],[np.float64(0.18823529411764703)],85,0.010222444427199662,1.990933196793776e-05,0.001,0.0,0.0
257,[85],[np.float64(0.18823529411764703)],85,0.01021206711884588,2.0460176529013552e-05,0.001,0.0,0.0
258,[85],[np.float64(0.18823529411764703)],85,0.010202509141527117,1.9041626728721894e-05,0.001,0.0,0.0
259,[85],[np.float64(0.18823529411764703)],85,0.010191600024700164,2.2774349417886697e-05,0.001,0.0,0.0
260,[85],[np.float64(0.18823529411764703)],85,0.010181663814000786,2.4117694920278154e-05,0.001,0.0,0.0
261,[85],[np.float64(0.18823529411764703)],85,0.010172467213124037,1.6961048459052108e-05,0.001,0.0,0.0
262,[85],[np.float64(0.18823529411764703)],85,0.010159511095844209,2.1632620700984262e-05,0.001,0.0,0.0
263,[85],[np.float64(0.18823529411764703)],85,0.010147769912146032,1.6978287021629512e-05,0.001,0.0,0.0
264,[85],[np.float64(0.18823529411764703)],85,0.010134841152466833,1.879653245850932e-05,0.001,0.0,0.0
265,[85],[np.float64(0.18823529411764703)],85,0.010122560826130212,2.059712278423831e-05,0.001,0.0,0.0
266,[85],[np.float64(0.18823529411764703)],85,0.01011045027989894,1.9607035937951878e-05,0.001,0.0,0.0
267,[85],[np.float64(0.18823529411764703)],85,0.010096681700088084,1.869063089543488e-05,0.001,0.0,0.0
268,[85],[np.float64(0.18823529411764703)],85,0.010081908293068409,1.7304571883869357e-05,0.001,0.0,0.0
269,[85],[np.float64(0.18823529411764703)],85,0.010065868520177901,1.749026523611974e-05,0.001,0.0,0.0
270,[85],[np.float64(0.18823529411764703)],85,0.010050081694498659,1.908264312078245e-05,0.001,0.0,0.0
271,[85],[np.float64(0.18823529411764703)],85,0.010034409584477544,2.4027891413425095e-05,0.001,0.0,0.0
272,[85],[np.float64(0.18823529411764703)],85,0.010018677660264074,1.5330651876865886e-05,0.001,0.0,0.0
273,[85],[np.float64(0.18823529411764703)],85,0.010000608558766545,1.5471796359634027e-05,0.001,0.0,0.0
274,[85],[np.float64(0.18823529411764703)],85,0.009982071723788977,1.658837754803244e-05,0.001,0.0,0.0
