epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
262,[167],[np.float64(0.18762475049900196)],167,0.010136471944861114,2.008111732720863e-05,0.001,0.0,0.0
263,[167],[np.float64(0.18762475049900196)],167,0.010126039176248014,1.598907692823559e-05,0.001,0.0,0.0
264,[167],[np.float64(0.18762475049900196)],167,0.010114922234788538,1.840303411881905e-05,0.001,0.0,0.0
265,[167],[np.float64(0.18762475049900196)],167,0.010105769336223602,1.811489710235037e-05,0.001,0.0,0.0
266,[167],[np.float64(0.18762475049900196)],167,0.010095586208626628,1.88538760994561e-05,0.001,0.0,0.0
267,[167],[np.float64(0.18762475049900196)],167,0.01008432819508016,1.778460864443332e-05,0.001,0.0,0.0
268,[167],[np.float64(0.18762475049900196)],167,0.01007594126276672,1.762436113494914e-05,0.001,0.0,0.0
269,[167],[np.float64(0.18762475049900196)],167,0.010064988979138434,2.1015961465309374e-05,0.001,0.0,0.0
270,[167],[np.float64(0.18762475049900196)],167,0.01005656209308654,1.8746139176073484e-05,0.001,0.0,0.0
271,[167],[np.float64(0.18762475049900196)],167,0.010046113305725158,1.6856463844305836e-05,0.001,0.0,0.0
272,[167],[np.float64(0.18762475049900196)],167,0.010034649330191315,2.073557880066801e-05,0.001,0.0,0.0
273,[167],[np.float64(0.18762475049900196)],167,0.010025155474431812,2.0079067326150835e-05,0.001,0.0,0.0
274,[167],[np.float64(0.18762475049900196)],167,0.010014999681152404,1.903131305880379e-05,0.001,0.0,0.0
275,[167],[np.float64(0.18762475049900196)],167,0.010004399716854096,1.8357472072239034e-05,0.001,0.0,0.0
276,[167],[np.float64(0.18762475049900196)],167,0.009994958480820059,1.4988123439252377e-05,0.001,0.0,0.0
